('IESG','24/6/2015','2858','2858','2855.75','2853','2853','768','-0.21%'),
('IESG','25/6/2015','2854','2854','2847','2843','2843','728','-0.35%'),
('IESG','26/6/2015','2838','2838','2838','2838','2838','0','-0.18%'),
('IESG','29/6/2015','2774','2774','2771','2758','2758','178','-2.82%'),
('IESG','30/6/2015','2745','2765.600098','2745','2726','2726','310','-1.16%'),
('IESG','1/7/2015','2763','2763','2763','2763','2763','0','1.36%'),
('IESG','2/7/2015','2758.5','2758.5','2758.5','2758.5','2758.5','0','-0.16%'),
('IESG','3/7/2015','2753','2753','2753','2753','2753','0','-0.20%'),
('IESG','6/7/2015','2708','2708','2708','2708','2708','0','-1.63%'),
('IESG','7/7/2015','2698','2711.600098','2698','2667','2667','114','-1.51%'),
('IESG','8/7/2015','2715','2715','2702.600098','2719','2719','2220','1.95%'),
('IESG','9/7/2015','2767','2767','2767','2767','2767','0','1.77%'),
('IESG','10/7/2015','2838','2838','2838','2838','2838','0','2.57%'),
('IESG','13/7/2015','2855','2858.149902','2844.600098','2844','2844','6418','0.21%'),
('IESG','14/7/2015','2842','2842','2836.600098','2849','2849','844','0.18%'),
('IESG','15/7/2015','2837','2842.399902','2837','2840','2840','500','-0.32%'),
('IESG','16/7/2015','2869','2871.600098','2868.600098','2868','2868','17530','0.99%'),
('IESG','17/7/2015','2848','2848','2848','2848','2848','0','-0.70%'),
('IESG','20/7/2015','2862','2864.399902','2862','2864','2864','830','0.56%'),
('IESG','21/7/2015','2859','2859','2859','2859','2859','0','-0.17%'),
('IESG','22/7/2015','2818','2818','2818','2818','2818','0','-1.43%'),
('IESG','23/7/2015','2850.5','2850.5','2850.5','2850.5','2850.5','0','1.15%'),
('IESG','24/7/2015','2845','2858.649902','2819.800049','2822.5','2822.5','1004','-0.98%'),
('IESG','27/7/2015','2785','2785','2785','2785','2785','0','-1.33%'),
('IESG','28/7/2015','2789','2789','2789','2789','2789','0','0.14%'),
('IESG','29/7/2015','2792.879883','2792.879883','2792.879883','2806','2806','53700','0.61%'),
('IESG','30/7/2015','2801','2801','2801','2801','2801','0','-0.18%'),
('IESG','31/7/2015','2830','2830','2830','2830','2830','0','1.04%'),
('IESG','3/8/2015','2836','2836','2836','2836','2836','0','0.21%'),
('IESG','4/8/2015','2824','2824','2824','2824','2824','0','-0.42%'),
('IESG','5/8/2015','2835','2835.600098','2835','2836','2836','598','0.42%'),
('IESG','6/8/2015','2852','2852','2830.600098','2846','2846','910','0.35%'),
('IESG','7/8/2015','2834','2834.399902','2834','2837','2837','1100','-0.32%'),
('IESG','10/8/2015','2850','2850','2850','2850','2850','494','0.46%'),
('IESG','11/8/2015','2817','2817','2817','2817','2817','0','-1.16%'),
('IESG','12/8/2015','2767','2767','2767','2767','2767','0','-1.77%'),
('IESG','13/8/2015','2782','2782','2782','2782','2782','0','0.54%'),
('IESG','14/8/2015','2772','2772','2772','2772','2772','0','-0.36%'),
('IESG','17/8/2015','2779','2779','2779','2779','2779','0','0.25%'),
('IESG','18/8/2015','2762','2762','2762','2762','2762','0','-0.61%'),
('IESG','19/8/2015','2726.5','2726.5','2726.5','2726.5','2726.5','0','-1.29%'),
('IESG','20/8/2015','2709','2722.649902','2709','2701','2701','696','-0.94%'),
('IESG','21/8/2015','2650','2650','2650','2650','2650','0','-1.89%'),
('IESG','24/8/2015','2555.5','2555.5','2555.5','2555.5','2555.5','0','-3.57%'),
('IESG','25/8/2015','2632','2640','2615','2626.5','2626.5','65579','2.78%'),
('IESG','26/8/2015','2608.5','2608.5','2608.5','2608.5','2608.5','0','-0.69%'),
('IESG','27/8/2015','2649','2683','2649','2674.5','2674.5','1783','2.53%'),
('IESG','28/8/2015','2678','2689.199951','2678','2679','2679','696','0.17%'),
('IESG','1/9/2015','2612.5','2612.5','2612.5','2612.5','2612.5','0','-2.48%'),
('IESG','2/9/2015','2626.5','2626.5','2626.5','2626.5','2626.5','0','0.54%'),
('IESG','3/9/2015','2662.5','2662.5','2662.5','2662.5','2662.5','0','1.37%'),
('IESG','4/9/2015','2612.5','2612.5','2612.5','2612.5','2612.5','0','-1.88%'),
('IESG','7/9/2015','2613','2613','2613','2617','2617','510','0.17%'),
('IESG','8/9/2015','2642','2643.949951','2642','2636.5','2636.5','20','0.75%'),
('IESG','9/9/2015','2657','2657','2657','2657','2657','0','0.78%'),
('IESG','10/9/2015','2633','2641.75','2633','2636','2636','306','-0.79%'),
('IESG','11/9/2015','2631.5','2631.5','2631.5','2631.5','2631.5','0','-0.17%'),
('IESG','14/9/2015','2623.5','2623.5','2623.5','2623.5','2623.5','0','-0.30%'),
('IESG','15/9/2015','2645.5','2645.5','2645.5','2645.5','2645.5','0','0.84%'),
('IESG','16/9/2015','2659','2659','2659','2659','2659','0','0.51%'),
('IESG','17/9/2015','2659','2659','2659','2659','2659','0','0.00%'),
('IESG','18/9/2015','2611','2611','2611','2611','2611','0','-1.81%'),
('IESG','21/9/2015','2615','2629.25','2607','2608.5','2608.5','4170','-0.10%'),
('IESG','22/9/2015','2538.5','2538.5','2538.5','2538.5','2538.5','0','-2.68%'),
('IESG','23/9/2015','2576','2576','2576','2560.5','2560.5','77800','0.87%'),
('IESG','24/9/2015','2527.5','2527.5','2527.5','2527.5','2527.5','0','-1.29%'),
('IESG','25/9/2015','2590','2590','2575.600098','2600.5','2600.5','3540','2.89%'),
('IESG','28/9/2015','2555','2566.399902','2555','2545.5','2545.5','388','-2.11%'),
('IESG','29/9/2015','2546.5','2546.5','2546.5','2546.5','2546.5','0','0.04%'),
('IESG','30/9/2015','2593','2593','2593','2593','2593','0','1.83%'),
('IESG','1/10/2015','2588.5','2588.5','2588.5','2588.5','2588.5','0','-0.17%'),
('IESG','2/10/2015','2623','2632.25','2601','2604.5','2604.5','1056','0.62%'),
('IESG','5/10/2015','2676.5','2676.5','2676.5','2676.5','2676.5','0','2.76%'),
('IESG','6/10/2015','2698','2698','2698','2698','2698','0','0.80%'),
('IESG','7/10/2015','2681','2707.199951','2681','2671','2671','120','-1.00%'),
('IESG','8/10/2015','2693','2693','2693','2693','2693','0','0.82%'),
('IESG','9/10/2015','2725','2725','2724.600098','2724','2724','282','1.15%'),
('IESG','12/10/2015','2712','2712','2712','2716','2716','141','-0.29%'),
('IESG','13/10/2015','2713','2713','2713','2713','2713','0','-0.11%'),
('IESG','14/10/2015','2690','2693.600098','2690','2679','2679','506','-1.25%'),
('IESG','15/10/2015','2706','2706','2706','2706','2706','0','1.01%'),
('IESG','16/10/2015','2720','2720','2720','2720','2720','0','0.52%'),
('IESG','19/10/2015','2709','2723.600098','2709','2711','2711','1232','-0.33%'),
('IESG','20/10/2015','2705','2705','2695.399902','2706','2706','348','-0.18%'),
('IESG','21/10/2015','2701','2701','2701','2701','2701','0','-0.18%'),
('IESG','22/10/2015','2728','2728','2701.600098','2726','2726','400','0.93%'),
('IESG','23/10/2015','2763','2763','2750.600098','2755','2755','842','1.06%'),
('IESG','26/10/2015','2748','2748','2748','2748','2748','0','-0.25%'),
('IESG','27/10/2015','2732','2732','2732','2732','2732','0','-0.58%'),
('IESG','28/10/2015','2766','2766','2766','2766','2766','0','1.24%'),
('IESG','29/10/2015','2730','2730','2730','2730','2730','0','-1.30%'),
('IESG','30/10/2015','2711.5','2711.5','2711.5','2711.5','2711.5','0','-0.68%'),
('IESG','2/11/2015','2729.5','2729.5','2729.5','2729.5','2729.5','0','0.66%'),
('IESG','3/11/2015','2723','2729.949951','2723','2715.5','2715.5','572','-0.51%'),
('IESG','4/11/2015','2739','2739','2739','2710','2710','5000','-0.20%'),
('IESG','5/11/2015','2728','2731','2728','2735','2735','5050','0.92%'),
('IESG','6/11/2015','2736','2736','2736','2736','2736','0','0.04%'),
('IESG','9/11/2015','2703','2703','2703','2703','2703','0','-1.21%'),
('IESG','10/11/2015','2687','2687','2687','2687','2687','0','-0.59%'),
('IESG','11/11/2015','2701','2704.399902','2701','2701','2701','30','0.52%'),
('IESG','12/11/2015','2664','2664','2664','2664','2664','0','-1.37%'),
('IESG','13/11/2015','2626','2643.350098','2626','2630.5','2630.5','198','-1.26%'),
('IESG','16/11/2015','2629.5','2629.5','2629.5','2629.5','2629.5','0','-0.04%'),
('IESG','17/11/2015','2675','2675','2675','2675','2675','0','1.73%'),
('IESG','18/11/2015','2676','2676','2676','2676','2676','0','0.04%'),
('IESG','19/11/2015','2705','2705','2697.399902','2698','2698','780','0.82%'),
('IESG','20/11/2015','2709','2709','2709','2697.5','2697.5','520','-0.02%'),
('IESG','23/11/2015','2691.5','2691.5','2691.5','2691.5','2691.5','0','-0.22%'),
('IESG','24/11/2015','2671','2671','2671','2671','2671','0','-0.76%'),
('IESG','25/11/2015','2708','2708','2687','2697','2697','18196','0.97%'),
('IESG','26/11/2015','2722','2722','2711.600098','2715','2715','800','0.67%'),
('IESG','27/11/2015','2733','2733','2718','2718','2718','1791','0.11%'),
('IESG','30/11/2015','2719','2719','2719','2719','2719','0','0.04%'),
('IESG','1/12/2015','2719','2730.600098','2719','2719','2719','328','0.00%'),
('IESG','2/12/2015','2734','2734','2734','2734','2734','0','0.55%'),
('IESG','3/12/2015','2704','2704','2704','2704','2704','0','-1.10%'),
('IESG','4/12/2015','2685','2685','2685','2685','2685','0','-0.70%'),
('IESG','7/12/2015','2705','2705','2700','2691','2691','134','0.22%'),
('IESG','8/12/2015','2685','2687.600098','2671','2666.5','2666.5','1776','-0.91%'),
('IESG','9/12/2015','2647.5','2647.5','2647.5','2647.5','2647.5','0','-0.71%'),
('IESG','10/12/2015','2631.5','2631.5','2631.5','2631.5','2631.5','0','-0.60%'),
('IESG','11/12/2015','2588.5','2588.5','2588.5','2588.5','2588.5','0','-1.63%'),
('IESG','14/12/2015','2561.5','2561.5','2561.5','2561.5','2561.5','0','-1.04%'),
('IESG','15/12/2015','2617.5','2617.5','2617.5','2617.5','2617.5','0','2.19%'),
('IESG','16/12/2015','2638','2638','2638','2638','2638','0','0.78%'),
('IESG','17/12/2015','2674','2692.300049','2674','2664','2664','142','0.99%'),
('IESG','18/12/2015','2630','2645.25','2630','2641','2641','500','-0.86%'),
('IESG','21/12/2015','2636','2636','2636','2636','2636','0','-0.19%'),
('IESG','22/12/2015','2648','2648','2648','2648','2648','0','0.46%'),
('IESG','23/12/2015','2696','2696','2675.600098','2693.5','2693.5','212','1.72%'),
('IESG','24/12/2015','2683','2692.800049','2683','2692.5','2692.5','900','-0.04%'),
('IESG','29/12/2015','2713','2730','2713','2730','2730','272','1.39%'),
('IESG','30/12/2015','2712','2712','2712','2712','2712','0','-0.66%'),
('IESG','31/12/2015','2693.5','2693.5','2693.5','2693.5','2693.5','0','-0.68%'),
('IESG','4/1/2016','2642','2643.600098','2642','2625','2625','422','-2.54%'),
('IESG','5/1/2016','2629.5','2629.5','2629.5','2629.5','2629.5','0','0.17%'),
('IESG','6/1/2016','2600','2602.649902','2599.649902','2608.5','2608.5','246','-0.80%'),
('IESG','7/1/2016','2581.5','2581.5','2581.5','2581.5','2581.5','0','-1.04%'),
('IESG','8/1/2016','2564.5','2564.5','2564.5','2564.5','2564.5','0','-0.66%'),
('IESG','11/1/2016','2555','2555','2555','2553.5','2553.5','100','-0.43%'),
('IESG','12/1/2016','2591.5','2591.5','2591.5','2591.5','2591.5','0','1.49%'),
('IESG','13/1/2016','2612','2621.25','2610.350098','2593.5','2593.5','2470','0.08%'),
('IESG','14/1/2016','2557','2557','2556.649902','2571.5','2571.5','24','-0.85%'),
('IESG','15/1/2016','2526.5','2526.5','2526.5','2526.5','2526.5','0','-1.75%'),
('IESG','18/1/2016','2513','2513','2508.350098','2511','2511','26','-0.61%'),
('IESG','19/1/2016','2568.5','2568.5','2568.5','2568.5','2568.5','0','2.29%'),
('IESG','20/1/2016','2485.75','2485.75','2485.75','2485.75','2485.75','0','-3.22%'),
('IESG','21/1/2016','2492','2492','2490.699951','2517.5','2517.5','634','1.28%'),
('IESG','22/1/2016','2561.5','2561.5','2561.5','2561.5','2561.5','0','1.75%'),
('IESG','25/1/2016','2555.5','2555.5','2555.5','2555.5','2555.5','0','-0.23%'),
('IESG','26/1/2016','2567.5','2567.5','2567.5','2567.5','2567.5','0','0.47%'),
('IESG','27/1/2016','2591','2591','2591','2591','2591','0','0.92%'),
('IESG','28/1/2016','2577','2585.649902','2577','2546.5','2546.5','1932','-1.72%'),
('IESG','29/1/2016','2588','2595.649902','2573','2603','2603','1138','2.22%'),
('IESG','1/2/2016','2592','2592','2592','2585','2585','3','-0.69%'),
('IESG','2/2/2016','2529.5','2529.5','2529.5','2530.5','2530.5','240','-2.11%'),
('IESG','3/2/2016','2515','2515.800049','2515','2494.25','2494.25','272','-1.43%'),
('IESG','4/2/2016','2521','2521','2521','2521','2521','0','1.07%'),
('IESG','5/2/2016','2511','2511','2511','2511','2511','0','-0.40%'),
('IESG','8/2/2016','2446.75','2446.75','2446.75','2446.75','2446.75','0','-2.56%'),
('IESG','9/2/2016','2427.25','2427.25','2427.25','2427.25','2427.25','0','-0.80%'),
('IESG','10/2/2016','2459.5','2462.149902','2459.5','2454.25','2454.25','1180','1.11%'),
('IESG','11/2/2016','2399.5','2399.5','2399.5','2399.5','2399.5','0','-2.23%'),
('IESG','12/2/2016','2412','2412','2412','2434.25','2434.25','60963','1.45%'),
('IESG','15/2/2016','2488','2488.699951','2488','2494.5','2494.5','568','2.48%'),
('IESG','16/2/2016','2489','2489','2487.850098','2504','2504','1920','0.38%'),
('IESG','17/2/2016','2557','2562','2543.649902','2558.5','2558.5','2584','2.18%'),
('IESG','18/2/2016','2561','2570.649902','2561','2538','2538','1286','-0.80%'),
('IESG','19/2/2016','2531.5','2531.5','2531.5','2531.5','2531.5','0','-0.26%'),
('IESG','22/2/2016','2586.5','2586.5','2586.5','2586.5','2586.5','0','2.17%'),
('IESG','23/2/2016','2577','2582','2577','2561.5','2561.5','1170','-0.97%'),
('IESG','24/2/2016','2530.5','2530.5','2530.5','2530.5','2530.5','0','-1.21%'),
('IESG','25/2/2016','2587.5','2587.5','2587.5','2587.5','2587.5','0','2.25%'),
('IESG','26/2/2016','2620','2622.699951','2620','2622.5','2622.5','134','1.35%'),
('IESG','29/2/2016','2600.5','2600.5','2600.5','2600.5','2600.5','0','-0.84%'),
('IESG','1/3/2016','2644.5','2644.5','2644.5','2644.5','2644.5','0','1.69%'),
('IESG','2/3/2016','2648','2651.649902','2648','2639.5','2639.5','368','-0.19%'),
('IESG','3/3/2016','2631.5','2631.5','2631.5','2631.5','2631.5','0','-0.30%'),
('IESG','4/3/2016','2656.5','2656.5','2656.5','2656.5','2656.5','0','0.95%'),
('IESG','7/3/2016','2635','2635','2631.350098','2642.5','2642.5','1000','-0.53%'),
('IESG','8/3/2016','2635.5','2635.5','2635.5','2635.5','2635.5','0','-0.26%'),
('IESG','9/3/2016','2641','2651.649902','2635','2635.5','2635.5','426','0.00%'),
('IESG','10/3/2016','2624','2624','2624','2623.5','2623.5','25','-0.46%'),
('IESG','11/3/2016','2673','2673','2670.600098','2672','2672','200','1.85%'),
('IESG','14/3/2016','2690.5','2690.5','2690.5','2690.5','2690.5','0','0.69%'),
('IESG','15/3/2016','2693','2693','2693','2686.5','2686.5','400','-0.15%'),
('IESG','16/3/2016','2694','2694','2693.600098','2685','2685','562','-0.06%'),
('IESG','17/3/2016','2658.5','2658.5','2658.5','2658.5','2658.5','0','-0.99%'),
('IESG','18/3/2016','2662.5','2662.5','2662.5','2662.5','2662.5','0','0.15%'),
('IESG','21/3/2016','2666.5','2666.5','2666.5','2666.5','2666.5','0','0.15%'),
('IESG','22/3/2016','2683.5','2683.5','2683.5','2683.5','2683.5','0','0.64%'),
('IESG','23/3/2016','2695.5','2695.5','2695.5','2695.5','2695.5','0','0.45%'),
('IESG','24/3/2016','2649','2665.350098','2649','2646.5','2646.5','168','-1.82%'),
('IESG','29/3/2016','2664','2664','2664','2634.5','2634.5','200','-0.45%'),
('IESG','30/3/2016','2681.5','2681.5','2681.5','2681.5','2681.5','0','1.78%'),
('IESG','31/3/2016','2667.5','2667.5','2667.5','2667.5','2667.5','0','-0.52%'),
('IESG','1/4/2016','2652','2654.649902','2652','2666.5','2666.5','1246','-0.04%'),
('IESG','4/4/2016','2662','2680.649902','2662','2665.5','2665.5','300','-0.04%'),
('IESG','5/4/2016','2620','2620','2620','2645','2645','48352','-0.77%'),
('IESG','6/4/2016','2679','2679','2679','2679','2679','0','1.29%'),
('IESG','7/4/2016','2679','2683.600098','2678.399902','2661.5','2661.5','498','-0.65%'),
('IESG','8/4/2016','2689','2689','2686','2691.5','2691.5','878','1.13%'),
('IESG','11/4/2016','2685','2690.649902','2682.5','2682.5','2682.5','377','-0.33%'),
('IESG','12/4/2016','2691','2691','2691','2691','2691','0','0.32%'),
('IESG','13/4/2016','2733','2741.600098','2730','2737.5','2737.5','1186','1.73%'),
('IESG','14/4/2016','2767.5','2767.5','2767.5','2767.5','2767.5','0','1.10%'),
('IESG','15/4/2016','2758.5','2758.5','2758.5','2758.5','2758.5','0','-0.33%'),
('IESG','18/4/2016','2767','2767','2756.649902','2766','2766','500','0.27%'),
('IESG','19/4/2016','2791.5','2791.5','2791.5','2791.5','2791.5','0','0.92%'),
('IESG','20/4/2016','2794','2794','2792.699951','2804.5','2804.5','3826','0.47%'),
('IESG','21/4/2016','2783','2787.350098','2783','2801.5','2801.5','392','-0.11%'),
('IESG','22/4/2016','2763','2763','2763','2763','2763','0','-1.37%'),
('IESG','25/4/2016','2730','2730','2730','2730','2730','0','-1.19%'),
('IESG','26/4/2016','2730.5','2730.5','2730.5','2730.5','2730.5','0','0.02%'),
('IESG','27/4/2016','2750','2751','2740.649902','2748.5','2748.5','2760','0.66%'),
('IESG','28/4/2016','2752.5','2752.5','2752.5','2752.5','2752.5','0','0.15%'),
('IESG','29/4/2016','2716.5','2716.5','2716.5','2716.5','2716.5','0','-1.31%'),
('IESG','3/5/2016','2698','2698','2692.649902','2692.5','2692.5','728','-0.88%'),
('IESG','4/5/2016','2667.5','2667.5','2667.5','2667.5','2667.5','0','-0.93%'),
('IESG','5/5/2016','2651','2660.350098','2649','2648.5','2648.5','2870','-0.71%'),
('IESG','6/5/2016','2658.5','2658.5','2658.5','2658.5','2658.5','0','0.38%'),
('IESG','9/5/2016','2684','2689.649902','2684','2676.5','2676.5','1108','0.68%'),
('IESG','10/5/2016','2705','2705','2705','2687','2687','80','0.39%'),
('IESG','11/5/2016','2688','2688','2688','2688','2688','0','0.04%'),
('IESG','12/5/2016','2684','2702','2684','2663.5','2663.5','2704','-0.91%'),
('IESG','13/5/2016','2682','2682','2682','2682','2682','518','0.69%'),
('IESG','16/5/2016','2680.5','2680.5','2680.5','2680.5','2680.5','0','-0.06%'),
('IESG','17/5/2016','2684','2685.600098','2670.649902','2663','2663','1076','-0.65%'),
('IESG','18/5/2016','2650','2650','2650','2653','2653','32','-0.38%'),
('IESG','19/5/2016','2621','2621','2621','2621','2621','0','-1.21%'),
('IESG','20/5/2016','2668','2668','2658.550049','2663.5','2663.5','436','1.62%'),
('IESG','23/5/2016','2671','2671','2671','2671','2671','0','0.28%'),
('IESG','24/5/2016','2694.5','2694.5','2694.5','2694.5','2694.5','0','0.88%'),
('IESG','25/5/2016','2711.5','2711.5','2711.5','2711.5','2711.5','0','0.63%'),
('IESG','26/5/2016','2730','2730','2730','2730','2730','0','0.68%'),
('IESG','27/5/2016','2739','2739','2739','2739','2739','0','0.33%'),
('IESG','31/5/2016','2744','2745.600098','2744','2732.5','2732.5','5864','-0.24%'),
('IESG','1/6/2016','2741.5','2741.5','2741.5','2741.5','2741.5','0','0.33%'),
('IESG','2/6/2016','2742','2742','2742','2742','2742','0','0.02%'),
('IESG','3/6/2016','2738.5','2738.5','2738.5','2738.5','2738.5','0','-0.13%'),
('IESG','6/6/2016','2770.5','2770.5','2770.5','2770.5','2770.5','0','1.17%'),
('IESG','7/6/2016','2775','2775','2775','2775','2775','0','0.16%'),
('IESG','8/6/2016','2774','2774','2767','2769','2769','3234','-0.22%'),
('IESG','9/6/2016','2745','2745','2745','2745','2745','0','-0.87%'),
('IESG','10/6/2016','2692','2692','2692','2692','2692','0','-1.93%'),
('IESG','13/6/2016','2686','2686','2662.649902','2657','2657','94662','-1.30%'),
('IESG','14/6/2016','2626','2627.649902','2626','2615.5','2615.5','574','-1.56%'),
('IESG','15/6/2016','2634.5','2634.5','2634.5','2634.5','2634.5','0','0.73%'),
('IESG','16/6/2016','2602','2603.649902','2602','2617','2617','4402','-0.66%'),
('IESG','17/6/2016','2634','2641.699951','2630','2631','2631','562','0.53%'),
('IESG','20/6/2016','2672','2672','2672','2672','2672','0','1.56%'),
('IESG','21/6/2016','2693','2693','2693','2693','2693','0','0.79%'),
('IESG','22/6/2016','2709','2709','2709','2709','2709','0','0.59%'),
('IESG','23/6/2016','2730','2739.649902','2727.600098','2732','2732','1744','0.85%'),
('IESG','24/6/2016','2560','2560','2560','2695.5','2695.5','102020','-1.34%'),
('IESG','27/6/2016','2660','2660','2660','2660','2660','0','-1.32%'),
('IESG','28/6/2016','2710','2718.350098','2709.300049','2705.5','2705.5','10588','1.71%'),
